non_obscene	qing	2.63475160384309e-10
non_obscene	paki	-3.6913570116102234e-07
non_obscene	melod	-7.674102463744178e-08
non_obscene	somon	1.3903206573879634e-09
non_obscene	redneck	-3.662764613598073e-07
non_obscene	codex	-1.1652544259355579e-09
non_obscene	mestizo	5.192649714479965e-11
non_obscene	num	1.4114880628211043e-10
non_obscene	durin	-1.1708901173493094e-09
non_obscene	cogent	1.7924309553843963e-10
non_obscene	fierc	4.817839022542328e-10
non_obscene	innuendo	1.352394438916387e-09
non_obscene	downward	6.871755826328938e-10
non_obscene	chopin	1.1818335666259733e-09
non_obscene	abundantli	-6.1786122485654016e-09
non_obscene	haiku	3.995413840661199e-11
non_obscene	muster	2.4093214869538814e-10
non_obscene	hid	7.892098140168199e-10
non_obscene	templatenam	3.255534332689496e-12
non_obscene	pars	2.392843583034394e-10
non_obscene	glove	-1.8332484494253273e-10
non_obscene	shooter	2.4300236269872768e-09
non_obscene	delic	2.3062024663468174e-09
non_obscene	viz	2.5449951350541184e-09
non_obscene	egotist	-6.503369462862182e-09
non_obscene	null	1.8612325924818373e-10
non_obscene	conrad	1.3558456874359166e-09
non_obscene	amateurish	3.097862718280885e-09
non_obscene	squat	-3.275708215205644e-08
non_obscene	lgagnon	-7.0041182224482895e-09
non_obscene	wildhartlivi	9.030192044425695e-11
non_obscene	har	2.2332351699917428e-10
non_obscene	prix	3.333394759682317e-11
non_obscene	fucken	-8.075049711151914e-06
non_obscene	theoldjacobit	1.3014826401407976e-11
non_obscene	dale	-3.8855437186628784e-08
non_obscene	tanoli	1.5548658971022708e-10
non_obscene	wpprimari	1.7575905989927328e-10
non_obscene	favr	2.243601504559099e-09
non_obscene	bohra	2.2233554374946498e-14
non_obscene	ashle	1.0295099481987875e-11
non_obscene	dickbutt	-2.673233616742782e-07
non_obscene	ulterior	6.984758252749178e-10
non_obscene	desktop	4.732203016213126e-11
non_obscene	radiant	2.4215057593953197e-10
non_obscene	peic	-1.0300446651562202e-06
non_obscene	ment	1.834930709451781e-09
non_obscene	hog	-5.106724259120405e-08
non_obscene	dalmatia	2.884984454727645e-11
non_obscene	marbl	1.9925039995499456e-10
non_obscene	wpwaward	2.9020503003544977e-10
non_obscene	spacetim	3.4742620730444997e-10
non_obscene	commission	6.416117608745795e-10
non_obscene	stomp	-2.6081832021009227e-08
non_obscene	belli	-5.75817461168283e-09
non_obscene	maritim	2.829984080445472e-10
non_obscene	duchess	3.2964238885553814e-10
non_obscene	millennium	2.5744875979268045e-10
non_obscene	massag	-2.0656298499484898e-09
non_obscene	defint	5.409530377994226e-10
non_obscene	aunt	-1.16526952130308e-08
non_obscene	ist	1.6998642022803358e-09
non_obscene	chlorin	1.610842842084535e-10
non_obscene	templar	1.0162267176001968e-09
non_obscene	exposit	4.2673800043896795e-10
non_obscene	peanut	1.2938934661407772e-09
non_obscene	insul	1.7866274287476971e-09
non_obscene	sloan	1.43927729069255e-09
non_obscene	chancellor	8.043401815374835e-11
non_obscene	sammi	1.029662466883653e-09
non_obscene	ima	-5.533463814762987e-07
non_obscene	tailor	2.0893027758961943e-10
non_obscene	wikipediawhat	2.2103076535888493e-09
non_obscene	cough	1.2353663373355845e-09
non_obscene	wax	-1.4177710632393869e-09
non_obscene	fever	-1.1412670435531417e-09
non_obscene	fetal	6.406428344068218e-11
non_obscene	profici	-8.182116486938681e-10
non_obscene	gadget	2.6750319524867e-09
non_obscene	wank	-1.8181203789106007e-06
non_obscene	synthet	2.182215833566965e-11
non_obscene	cue	3.1110589845415614e-10
non_obscene	hedg	5.016862084077847e-09
non_obscene	sinhales	1.1685973023659734e-10
non_obscene	zora	2.004056369031144e-10
non_obscene	manifesto	6.051214772299843e-09
non_obscene	karachi	2.1435951690914747e-11
non_obscene	relianc	2.643585234548865e-10
non_obscene	cad	3.4713645610546695e-10
non_obscene	vio	5.014969398894159e-10
non_obscene	vladimir	4.4046993100976536e-10
non_obscene	alp	2.862370160832924e-09
non_obscene	acc	1.080402171844372e-09
non_obscene	proxim	1.599962776495144e-10
non_obscene	rigid	3.0406299469954545e-10
non_obscene	grad	6.205655674114131e-09
non_obscene	linger	-2.5686304258388573e-09
non_obscene	custodi	5.226904740869997e-09
non_obscene	kuru	-9.97533717588193e-09
non_obscene	bolshevik	3.1753994781869387e-10
non_obscene	adjac	3.2066319821056116e-10
non_obscene	cart	2.7691233812370964e-10
non_obscene	mlb	1.5478015708677372e-10
non_obscene	yah	-3.0511660715909256e-08
non_obscene	downhil	-6.459846315645921e-10
non_obscene	pashto	9.52895575170382e-11
non_obscene	tenth	4.935700151783399e-10
non_obscene	tex	5.0829287817838966e-12
non_obscene	nod	1.272140385161712e-09
non_obscene	nevada	-3.165746856792494e-09
non_obscene	bieber	1.2736006390662018e-09
non_obscene	aye	-1.174531408432883e-08
non_obscene	auction	-6.078070370973366e-10
non_obscene	underag	-1.0475544050984118e-08
non_obscene	mainpag	3.5033105068632953e-10
non_obscene	propoganda	1.6420714383399855e-09
non_obscene	bengali	-2.0155917358434583e-08
non_obscene	pest	-1.3387993082477823e-09
non_obscene	iswa	2.4857533834208126e-09
non_obscene	lan	4.2656615378744875e-10
non_obscene	alltim	3.512564717640341e-09
non_obscene	eachoth	2.7970121361554317e-09
non_obscene	botan	-1.4558542797799205e-09
non_obscene	rooki	9.493625171400652e-10
non_obscene	trnc	1.149574201087452e-11
non_obscene	loophol	3.873839565995187e-10
non_obscene	hah	2.9571019995245133e-09
non_obscene	forecast	3.824844853155679e-09
non_obscene	autograph	2.9575337425365973e-09
non_obscene	pokmon	1.2504854913065062e-10
non_obscene	hassl	-3.2049389390991496e-09
non_obscene	felix	2.4221917718778685e-10
non_obscene	gnostic	1.7223211391071573e-10
non_obscene	ancestr	4.193317413080256e-10
non_obscene	byzantium	1.3582386629459313e-09
non_obscene	customari	-1.5902492022402484e-09
non_obscene	devast	1.9189964175602166e-09
non_obscene	checker	2.731465300376594e-10
non_obscene	bollywood	2.7694312301224357e-10
non_obscene	nambla	6.408225524250931e-10
non_obscene	howland	1.2258921956338617e-11
non_obscene	christina	-2.3311437689086046e-09
non_obscene	flush	-3.575168604382935e-08
non_obscene	quinn	4.322274326577781e-09
non_obscene	goa	2.6799522434601e-10
non_obscene	wmd	4.0110348374317113e-10
non_obscene	shortcom	-7.43619686206896e-10
non_obscene	zimmerman	5.403942492204085e-10
non_obscene	leas	6.427717765783954e-09
non_obscene	geometr	4.527517488282271e-11
non_obscene	mecca	1.0830036990020457e-09
non_obscene	slack	-4.99570006627914e-10
non_obscene	intransig	5.700944369068825e-10
non_obscene	smoothli	4.074880677535918e-10
non_obscene	whack	-9.861697975838086e-09
non_obscene	fraser	2.66679294087232e-10
non_obscene	tel	-7.999048483442111e-10
non_obscene	saxon	2.904198148853517e-10
non_obscene	microscop	2.1520410246133834e-10
non_obscene	reactiv	1.4255681112238377e-10
non_obscene	slovakia	8.780807488876675e-11
non_obscene	vitriol	1.1921634570404702e-09
non_obscene	pedigre	-8.533858505289073e-08
non_obscene	hudson	-3.327049465370573e-09
non_obscene	chapman	2.034199908683829e-09
non_obscene	sanit	7.942134862437475e-10
non_obscene	soriano	2.66711057097052e-10
non_obscene	plaza	4.083244372375161e-10
non_obscene	bolton	1.4890791976665373e-09
non_obscene	lancashir	1.655893902982338e-09
non_obscene	paramilitari	2.425603080669147e-10
non_obscene	mick	-4.886752683845111e-10
non_obscene	glasgow	1.7332363047302237e-10
non_obscene	sunshin	-1.2516064644260677e-07
non_obscene	businessman	7.441340430030949e-10
non_obscene	nash	2.368673061218465e-10
non_obscene	wikipediahow	4.9111021792521693e-11
non_obscene	defacto	3.661244901723618e-10
non_obscene	bride	2.0723031280820425e-10
non_obscene	echr	8.973419466475545e-12
non_obscene	useful	8.663995965810698e-10
non_obscene	flander	4.9537145928464217e-11
non_obscene	babylonian	2.0217801955999607e-10
non_obscene	doublecheck	4.482148471316687e-10
non_obscene	darl	5.717583690820587e-10
non_obscene	frm	2.295380026938465e-10
non_obscene	farther	4.275868206057421e-10
non_obscene	laura	4.037513721406213e-10
non_obscene	quibbl	1.750678942834926e-09
non_obscene	diploma	2.8583357404000133e-09
non_obscene	judea	7.473225039375909e-10
non_obscene	emmi	2.7749833361152797e-10
non_obscene	dayewalk	-2.2077330010534224e-08
non_obscene	kosher	3.162048049844611e-10
non_obscene	karabakh	1.7734494335711157e-10
non_obscene	dahn	-7.194317634704069e-08
non_obscene	peg	1.0019988036649646e-09
non_obscene	furnish	1.0417234605481346e-11
non_obscene	kven	2.2060446794514e-11
non_obscene	stefano	-9.199423627494498e-10
non_obscene	sunlight	2.0182165099335353e-09
non_obscene	thrive	2.916806832923786e-09
non_obscene	somerset	1.938459915696092e-10
non_obscene	wittgenstein	7.266065679867404e-13
non_obscene	skeleton	1.745415580821686e-10
non_obscene	capri	3.4074983654624666e-13
non_obscene	agn	2.2534439057202232e-09
non_obscene	grape	4.101946810395415e-10
non_obscene	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz	2.6659586702121123e-12
non_obscene	payload	8.921978414881534e-11
non_obscene	laurent	7.735259624239784e-08
non_obscene	calton	3.5654726021033235e-09
non_obscene	miscellani	2.683948429259311e-11
non_obscene	goodday	2.525805769315196e-10
non_obscene	perish	-8.921571600219041e-08
non_obscene	gnaa	-1.657409081109534e-08
non_obscene	bloke	-3.079562917311248e-08
non_obscene	soo	-2.7334055455184487e-08
non_obscene	autopsi	7.849447356849216e-11
non_obscene	smiley	1.6182279671233398e-09
non_obscene	outta	-9.383519493821888e-08
non_obscene	wikid	2.2363999577823729e-10
non_obscene	fluff	-2.5584532663391562e-08
non_obscene	canterburi	1.2549868907577315e-10
non_obscene	psych	2.0864801292457789e-10
non_obscene	gmc	1.4035379607292265e-10
non_obscene	nonnegoti	2.202253650246229e-10
non_obscene	dodgi	-8.36348323193068e-10
non_obscene	gilbert	8.396790247394977e-10
non_obscene	cambodia	4.922746017092852e-10
non_obscene	vigilant	3.617548369571721e-09
non_obscene	thriller	1.3984374130936853e-09
non_obscene	galact	1.8966724615702763e-10
non_obscene	darth	-9.910708924605403e-10
non_obscene	modi	1.0100188957085968e-09
non_obscene	cubic	4.813889875280542e-11
non_obscene	jstor	7.726622682182108e-11
non_obscene	biff	3.6864001915529045e-11
non_obscene	recheck	1.9318834667032627e-09
non_obscene	pst	-1.4389895615186361e-08
non_obscene	roland	4.1456636324274566e-10
non_obscene	proclam	3.644879882870978e-09
non_obscene	rom	4.541518601650611e-10
non_obscene	subtract	5.228274943603131e-10
non_obscene	managua	-9.537533940602544e-10
non_obscene	interpol	1.1363497669031223e-10
non_obscene	fisher	5.59361992477397e-10
non_obscene	sheesh	2.9214151512208985e-09
non_obscene	trader	4.245958190271126e-09
non_obscene	in	1.5206340871263755e-10
non_obscene	xenophob	1.5455372825827088e-09
non_obscene	bribe	6.640688431871998e-10
non_obscene	sooo	-3.258916445619513e-08
non_obscene	bestow	6.640436462931204e-10
non_obscene	cit	2.0137458592766727e-11
non_obscene	lefti	-4.952418879336703e-08
non_obscene	buckley	3.7027103415886787e-09
non_obscene	decidedli	5.471455332344637e-10
non_obscene	ism	1.1849423654011868e-10
non_obscene	goin	-1.5253262454951293e-07
non_obscene	irpen	5.523939798991811e-10
non_obscene	envelop	9.59248933952907e-10
non_obscene	geez	-1.8265499611770547e-08
non_obscene	largescal	2.13499570707158e-10
non_obscene	sayin	-8.629106672223456e-08
non_obscene	weller	2.4133718468932527e-10
non_obscene	ep	4.296255912370489e-10
non_obscene	playabl	3.7289841516198455e-10
non_obscene	fischer	2.969485922832257e-10
non_obscene	rangeblock	4.688383612180347e-10
non_obscene	calmli	-8.861477952172155e-10
non_obscene	moan	-1.160299311473936e-08
non_obscene	receipt	1.6588664469809343e-10
non_obscene	juda	-1.5744650675868676e-08
non_obscene	badfaith	-1.3123636201918246e-09
non_obscene	succinct	1.4160951022684775e-09
non_obscene	amplifi	1.257991856601699e-10
non_obscene	tar	2.655921348981882e-09
non_obscene	nutcas	-2.3822904036017e-07
non_obscene	zoroastrian	1.676290579221598e-10
non_obscene	commut	4.391137907893781e-10
non_obscene	parapsycholog	3.795365964310003e-11
non_obscene	wikipolici	1.2298318033709097e-09
non_obscene	dev	2.3428805248149554e-10
non_obscene	raf	4.4801887898310995e-10
non_obscene	ifwhen	1.8287401365243734e-09
non_obscene	concurr	2.243237749848976e-10
non_obscene	slower	3.743189680832371e-09
non_obscene	truce	1.8961389947881047e-09
non_obscene	crore	1.189784792813036e-10
non_obscene	greenland	6.072012456366525e-11
non_obscene	bilingu	2.1631674899308887e-10
non_obscene	deviant	-4.9268043324436236e-08
non_obscene	ndp	-6.543025755606108e-10
non_obscene	fret	2.164140091934875e-10
non_obscene	imput	1.731412848155926e-10
non_obscene	etho	3.146614237814811e-10
non_obscene	casino	3.5827248147450877e-10
non_obscene	transact	2.0690884179423854e-10
non_obscene	gym	2.0165334220452986e-09
non_obscene	immort	-1.5645239618837863e-09
non_obscene	intrest	4.2912541875949333e-10
non_obscene	shun	9.91414093794408e-10
non_obscene	hometown	-5.7995085672496724e-09
non_obscene	prev	-3.8367502176004116e-10
non_obscene	wprsn	1.0109091355537665e-10
non_obscene	preexist	1.3481902082502894e-09
non_obscene	dip	-8.308915757081163e-09
non_obscene	roast	-8.644782124279803e-08
non_obscene	caller	1.1184253511454785e-10
non_obscene	shortest	3.629006594792272e-10
non_obscene	shri	8.372122398822098e-11
non_obscene	lad	-2.8728638941687614e-08
non_obscene	stephani	-9.256896952155628e-10
non_obscene	relentless	2.970333204793217e-09
non_obscene	roleplay	1.5626210370279575e-10
non_obscene	dyer	6.009208915721579e-11
non_obscene	golan	6.810764553468127e-11
non_obscene	invers	1.5094909270201484e-09
non_obscene	looser	-3.863248554447289e-07
non_obscene	cylind	2.0039108389847312e-10
non_obscene	adi	2.745663563333027e-10
non_obscene	trpod	2.367763134275257e-09
non_obscene	multicultur	1.0874974850460956e-09
non_obscene	aluminum	-8.646844405563637e-10
non_obscene	camel	-2.0272491492564616e-09
non_obscene	cleaner	1.0057544372469139e-09
non_obscene	goos	1.177851443496607e-09
non_obscene	kinect	1.175992721672158e-10
non_obscene	nawlinwiki	-2.134527516669206e-08
non_obscene	thf	4.15267391299778e-11
non_obscene	meddl	-2.2778857792005263e-09
non_obscene	dairi	4.482619960785002e-10
non_obscene	sober	-2.8342827080371058e-08
non_obscene	falsif	1.808996320171109e-09
non_obscene	nelli	7.440397239033894e-09
non_obscene	maniac	-2.227334815289693e-08
non_obscene	josephu	1.8352330415690052e-10
non_obscene	hrw	1.2246327999253205e-10
non_obscene	seldom	2.3363547139851464e-10
non_obscene	schumin	2.0219795986108722e-08
non_obscene	grumpi	2.1369006594632652e-09
non_obscene	seventi	1.6717672941127563e-09
non_obscene	eden	3.0375449774165605e-10
non_obscene	erad	-7.926328839222711e-10
non_obscene	ta	1.1125408519335771e-09
non_obscene	banter	2.101827321445664e-09
non_obscene	unreleas	-1.4486296869576166e-10
non_obscene	germ	1.3527649080642527e-11
non_obscene	disband	7.474744586374039e-10
non_obscene	aleppo	-1.4350095907767545e-08
non_obscene	mossad	1.6502988694591845e-09
non_obscene	hooligan	4.0710052201308765e-10
non_obscene	alden	2.2133926061194087e-10
non_obscene	relav	-3.676111040126258e-09
non_obscene	elli	8.073752820199161e-10
non_obscene	highschool	-1.0271445098960295e-08
non_obscene	swarm	-6.687481487311002e-10
non_obscene	subsaharan	1.971248738335552e-10
non_obscene	champ	-4.084330761555999e-09
non_obscene	huffington	3.059062197029736e-10
non_obscene	kitti	4.788776377972667e-09
non_obscene	aricl	6.3842536723673146e-09
non_obscene	cori	1.0754923539692526e-10
non_obscene	hahahahahahahahahahahahaha	-1.7222169169530508e-07
non_obscene	atm	9.897573339211403e-10
non_obscene	squirrel	4.5643411048068634e-10
non_obscene	ensembl	6.303326147326292e-11
non_obscene	surgic	1.1208806530745927e-10
non_obscene	wanta	-1.593831496063147e-08
non_obscene	gamma	1.4515294159247592e-10
non_obscene	monti	2.1060976231701156e-10
non_obscene	cf	5.851269363727833e-11
non_obscene	diwan	2.3531660221413484e-10
non_obscene	weiss	2.1033620441505266e-10
non_obscene	rinpoch	1.823203375515073e-11
non_obscene	gamespot	1.0483560911770386e-09
non_obscene	writen	5.5468143941848164e-09
non_obscene	malusia	-8.640407504258523e-08
non_obscene	cornea	1.988136379701276e-11
non_obscene	moonshin	-4.792912749341255e-08
non_obscene	scylla	0.0
non_obscene	nyo	5.554069599448818e-12
non_obscene	tosser	-5.715988950064115e-07
non_obscene	delt	-2.5679498370249627e-08
non_obscene	haplogroup	1.1737598664500428e-10
non_obscene	ammend	-1.3101232652267662e-09
non_obscene	overweight	-6.103508981326375e-08
non_obscene	ejacul	-1.7471787761081144e-07
non_obscene	theoriz	3.479197096350676e-10
non_obscene	malayalam	5.345956119167898e-11
non_obscene	nat	3.032303953031211e-10
non_obscene	broaden	2.1857190370704322e-10
non_obscene	glantz	2.7555140343763986e-11
non_obscene	uninterest	-2.184804530071385e-09
non_obscene	troy	1.1945968424376071e-09
non_obscene	hindsight	5.156116697768831e-10
non_obscene	pubm	1.9422156945841978e-11
non_obscene	cu	-9.682357978037459e-08
non_obscene	baldwin	9.119669317832591e-11
non_obscene	theodor	1.9911304071843906e-10
non_obscene	comm	1.1250904564724668e-09
non_obscene	gerard	4.96400349306105e-10
non_obscene	unconsci	2.1146825122155456e-09
non_obscene	falsetto	1.229754044826978e-09
non_obscene	burnett	7.292957340730334e-10
non_obscene	noel	1.0141790853575299e-09
non_obscene	isan	3.8507965963904305e-14
non_obscene	liabil	5.060658570653563e-10
non_obscene	classwikit	1.978103092759295e-09
non_obscene	synagogu	9.593613754798939e-11
non_obscene	sol	2.928245916907905e-10
non_obscene	lust	-4.220862548854464e-08
non_obscene	scandinavian	8.204119101801928e-10
non_obscene	clement	2.4591918195755397e-10
non_obscene	admi	6.39765287034713e-10
non_obscene	templatedid	1.0636236880525561e-10
non_obscene	coexist	8.821691615664052e-10
non_obscene	wang	-3.674312535629425e-09
non_obscene	ahem	-1.0531815841722355e-08
non_obscene	abba	2.1250702807588606e-10
non_obscene	tenuou	1.204711660248742e-10
non_obscene	motorway	1.50796452668881e-11
non_obscene	preposit	3.08552228568252e-10
non_obscene	yr	-1.4717541451133917e-09
non_obscene	dolphin	-7.434401875216369e-09
non_obscene	zinc	1.9511849593336615e-11
non_obscene	neighbourhood	-9.845553191202662e-09
non_obscene	newsworthi	6.49887777479741e-10
non_obscene	cheaper	1.8626300120880936e-09
